iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ITA,Europe,Italy,2021-12-14,5206305.0,0.0,16033.286,134765.0,0.0,87.571,88186.449,0.0,271.578,2282.703,0.0,1.483,1.28,863.0,14.618,8026.0,135.948,490.0,8.3,4353.0,73.733,127082617.0,776563.0,2145.204,13.109,535829.0,9.045,0.0332,30.1,tests performed,103390726.0,47825670.0,44327515.0,12740292.0,549199.0,475638.0,175.13,81.01,75.08,21.58,8057.0,31283.0,0.053,49.5,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-15,5206305.0,0.0,16033.286,134765.0,0.0,87.571,88186.449,0.0,271.578,2282.703,0.0,1.483,1.29,870.0,14.736,8179.0,138.539,512.0,8.672,4501.0,76.24,127717255.0,634638.0,2155.917,10.713,545821.0,9.214,0.034,29.4,tests performed,103961385.0,47856991.0,44349662.0,13257580.0,570659.0,516914.0,176.09,81.06,75.12,22.46,8756.0,32340.0,0.055,49.49,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-16,5206305.0,0.0,16033.286,134765.0,0.0,87.571,88186.449,0.0,271.578,2282.703,0.0,1.483,1.3,917.0,15.533,8255.0,139.826,544.0,9.214,4568.0,77.375,128435536.0,718281.0,2168.042,12.125,603742.0,10.191,0.0339,29.5,tests performed,104551855.0,47903180.0,44373673.0,13777984.0,590470.0,521458.0,177.09,81.14,75.16,23.34,8833.0,33411.0,0.057,49.48,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-17,5206305.0,0.0,16033.286,134765.0,0.0,87.571,88186.449,0.0,271.578,2282.703,0.0,1.483,1.32,923.0,15.634,8443.0,143.011,538.0,9.113,4686.0,79.373,129104696.0,669160.0,2179.338,11.296,597010.0,10.078,0.0363,27.6,tests performed,105136319.0,47944416.0,44399679.0,14295284.0,584464.0,522233.0,178.08,81.21,75.21,24.21,8846.0,34087.0,0.058,49.46,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-18,5206305.0,0.0,16033.286,134765.0,0.0,87.571,88186.449,0.0,271.578,2282.703,0.0,1.483,1.35,953.0,16.142,8529.0,144.468,557.0,9.435,4723.0,80.0,129802436.0,697740.0,2191.116,11.778,615962.0,10.398,0.0368,27.2,tests performed,105681521.0,47997480.0,44423051.0,14764138.0,545202.0,526979.0,179.01,81.3,75.25,25.01,8926.0,37064.0,0.063,49.45,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-19,5364852.0,158547.0,22649.571,135544.0,779.0,111.286,90871.98,2685.532,383.647,2295.898,13.195,1.885,1.38,966.0,16.362,8692.0,147.229,581.0,9.841,4844.0,82.05,130368736.0,566300.0,2200.675,9.559,625174.0,10.553,0.0374,26.7,tests performed,106032320.0,48035377.0,44435406.0,15064733.0,350799.0,530627.0,179.6,81.36,75.27,25.52,8988.0,39418.0,0.067,49.45,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,165242.3,13.04,16.2,2789.3545
ITA,Europe,Italy,2021-12-20,5364852.0,0.0,22649.571,135544.0,0.0,111.286,90871.98,0.0,383.647,2295.898,0.0,1.885,1.4,987.0,16.718,9088.0,153.936,594.0,10.061,4941.0,83.693,130705958.0,337222.0,2206.368,5.692,628558.0,10.61,0.038,26.3,tests performed,106578746.0,48077173.0,44462561.0,15542314.0,546426.0,533888.0,180.53,81.44,75.31,26.33,9043.0,40654.0,0.069,49.43,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-21,5364852.0,0.0,22649.571,135544.0,0.0,111.286,90871.98,0.0,383.647,2295.898,0.0,1.885,1.42,1012.0,17.142,9393.0,159.102,597.0,10.112,5095.0,86.301,131557823.0,851865.0,2220.748,14.38,639315.0,10.792,0.0396,25.2,tests performed,107140332.0,48118337.0,44489591.0,16035835.0,561586.0,535658.0,181.48,81.5,75.36,27.16,9073.0,41810.0,0.071,49.42,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-22,5364852.0,0.0,22649.571,135544.0,0.0,111.286,90871.98,0.0,383.647,2295.898,0.0,1.885,1.46,1010.0,17.108,9554.0,161.829,605.0,10.248,5262.0,89.13,132337126.0,779303.0,2233.903,13.155,659982.0,11.141,0.0412,24.3,tests performed,107693321.0,48160541.0,44515680.0,16520682.0,552989.0,533134.0,182.42,81.58,75.4,27.98,9030.0,43364.0,0.073,49.4,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-23,5364852.0,0.0,22649.571,135544.0,0.0,111.286,90871.98,0.0,383.647,2295.898,0.0,1.885,1.51,1023.0,17.328,9745.0,165.065,597.0,10.112,5400.0,91.467,133238576.0,901450.0,2249.119,15.217,686149.0,11.582,0.0435,23.0,tests performed,108187959.0,48203342.0,44540544.0,16947750.0,494638.0,519443.0,183.25,81.65,75.44,28.71,8799.0,42880.0,0.073,53.58,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-24,5364852.0,0.0,22649.571,135544.0,0.0,111.286,90871.98,0.0,383.647,2295.898,0.0,1.885,1.56,1038.0,17.582,9850.0,166.843,629.0,10.654,5611.0,95.041,134168351.0,929775.0,2264.814,15.695,723379.0,12.211,0.0456,21.9,tests performed,108425829.0,48218561.0,44552365.0,17158631.0,237870.0,469930.0,183.66,81.67,75.46,29.06,7960.0,39164.0,0.066,53.57,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-25,5364852.0,0.0,22649.571,135544.0,0.0,111.286,90871.98,0.0,383.647,2295.898,0.0,1.885,1.61,1071.0,18.141,9963.0,168.757,640.0,10.841,5852.0,99.123,135138103.0,969752.0,2281.184,16.37,762238.0,12.867,0.0483,20.7,tests performed,108462481.0,48220196.0,44554342.0,17191684.0,36652.0,397280.0,183.72,81.68,75.47,29.12,6729.0,31817.0,0.054,53.57,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-26,5622431.0,257579.0,36797.0,136530.0,986.0,140.857,95234.955,4362.975,623.282,2312.599,16.701,2.386,1.66,1089.0,18.446,10309.0,174.618,647.0,10.959,6128.0,103.798,135355155.0,217052.0,2284.848,3.664,712346.0,12.025,0.0518,19.3,tests performed,108646054.0,48237208.0,44561834.0,17350779.0,183573.0,373391.0,184.03,81.71,75.48,29.39,6325.0,28833.0,0.049,53.57,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,167105.89,13.05,13.96,2820.8127
ITA,Europe,Italy,2021-12-27,5622431.0,0.0,36797.0,136530.0,0.0,140.857,95234.955,0.0,623.282,2312.599,0.0,2.386,1.76,1126.0,19.073,10849.0,183.765,674.0,11.416,6541.0,110.794,135699123.0,343968.0,2290.654,5.806,713309.0,12.041,0.0546,18.3,tests performed,109243359.0,48287482.0,44604088.0,17855621.0,597305.0,380659.0,185.04,81.79,75.55,30.24,6448.0,30044.0,0.051,53.55,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-28,5622431.0,0.0,36797.0,136530.0,0.0,140.857,95234.955,0.0,623.282,2312.599,0.0,2.386,1.87,1145.0,19.394,11234.0,190.286,697.0,11.806,6943.0,117.603,136733800.0,1034677.0,2308.12,17.466,739425.0,12.482,0.0619,16.2,tests performed,109895090.0,48347659.0,44641333.0,18409997.0,651731.0,393537.0,186.14,81.89,75.62,31.18,6666.0,32760.0,0.055,53.53,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-29,5622431.0,0.0,36797.0,136530.0,0.0,140.857,95234.955,0.0,623.282,2312.599,0.0,2.386,1.95,1185.0,20.072,11763.0,199.246,731.0,12.382,7437.0,125.971,137763229.0,1029429.0,2325.497,17.377,775158.0,13.085,0.0704,14.2,tests performed,110536206.0,48408800.0,44670569.0,18960781.0,641116.0,406126.0,187.23,82.0,75.66,32.12,6879.0,35466.0,0.06,53.52,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-30,5622431.0,0.0,36797.0,136530.0,0.0,140.857,95234.955,0.0,623.282,2312.599,0.0,2.386,1.97,1226.0,20.766,12092.0,204.819,772.0,13.076,7834.0,132.695,138913581.0,1150352.0,2344.916,19.418,810715.0,13.685,0.0818,12.2,tests performed,111119168.0,48464772.0,44697690.0,19460745.0,582962.0,418744.0,188.22,82.09,75.71,32.96,7093.0,37347.0,0.063,53.51,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2021-12-31,5622431.0,0.0,36797.0,136530.0,0.0,140.857,95234.955,0.0,623.282,2312.599,0.0,2.386,1.94,1260.0,21.342,12410.0,210.205,789.0,13.364,8214.0,139.132,140137606.0,1224025.0,2365.578,20.662,852751.0,14.395,0.0935,10.7,tests performed,111400252.0,48486482.0,44709912.0,19708182.0,281084.0,424918.0,188.69,82.13,75.73,33.38,7197.0,38274.0,0.065,53.5,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-01,5622431.0,0.0,36797.0,136530.0,0.0,140.857,95234.955,0.0,623.282,2312.599,0.0,2.386,1.84,1297.0,21.969,12562.0,212.78,818.0,13.856,8585.0,145.416,141268542.0,1130936.0,2384.668,19.091,875777.0,14.783,0.1051,9.5,tests performed,111473427.0,48491861.0,44712915.0,19773002.0,73175.0,430135.0,188.82,82.14,75.74,33.49,7286.0,38809.0,0.066,53.5,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-02,6267035.0,644604.0,92086.286,137513.0,983.0,140.429,106153.512,10918.557,1559.794,2329.249,16.65,2.379,1.75,1319.0,22.342,13075.0,221.47,837.0,14.177,8837.0,149.685,141547196.0,278654.0,2389.372,4.704,884577.0,14.932,0.1099,9.1,tests performed,111812825.0,48535746.0,44731728.0,20049782.0,339398.0,452396.0,189.39,82.21,75.77,33.96,7663.0,42648.0,0.072,53.5,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,168226.3,12.99,8.06,2849.4834
ITA,Europe,Italy,2022-01-03,6267035.0,0.0,92086.286,137513.0,0.0,140.429,106153.512,0.0,1559.794,2329.249,0.0,2.379,1.7,1351.0,22.884,13684.0,231.785,840.0,14.228,9246.0,156.612,141992517.0,445321.0,2396.889,7.517,899056.0,15.176,0.1141,8.8,tests performed,112440318.0,48601772.0,44773172.0,20569919.0,627493.0,456708.0,190.46,82.32,75.84,34.84,7736.0,44899.0,0.076,53.48,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-04,6267035.0,0.0,92086.286,137513.0,0.0,140.429,106153.512,0.0,1559.794,2329.249,0.0,2.379,1.67,1392.0,23.578,14304.0,242.287,874.0,14.804,9801.0,166.013,143220927.0,1228410.0,2417.625,20.736,926732.0,15.644,0.1249,8.0,tests performed,113128939.0,48678946.0,44812557.0,21142116.0,688621.0,461978.0,191.62,82.45,75.91,35.81,7825.0,47327.0,0.08,53.46,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-05,6267035.0,0.0,92086.286,137513.0,0.0,140.429,106153.512,0.0,1559.794,2329.249,0.0,2.379,1.63,1428.0,24.188,14792.0,250.553,880.0,14.906,10224.0,173.178,144315182.0,1094255.0,2436.097,18.471,935993.0,15.8,0.1376,7.3,tests performed,113795814.0,48751368.0,44846569.0,21702620.0,666875.0,465658.0,192.75,82.58,75.96,36.76,7887.0,48938.0,0.083,53.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-06,6267035.0,0.0,92086.286,137513.0,0.0,140.429,106153.512,0.0,1559.794,2329.249,0.0,2.379,1.56,1467.0,24.849,15294.0,259.056,923.0,15.634,10554.0,178.768,145453492.0,1138310.0,2455.312,19.215,934273.0,15.771,0.152,6.6,tests performed,114136588.0,48797985.0,44866191.0,21977247.0,340774.0,431060.0,193.33,82.66,76.0,37.23,7301.0,47602.0,0.081,53.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-07,6267035.0,0.0,92086.286,137513.0,0.0,140.429,106153.512,0.0,1559.794,2329.249,0.0,2.379,1.48,1499.0,25.391,16090.0,272.539,924.0,15.651,10915.0,184.883,145945664.0,492172.0,2463.62,8.308,829723.0,14.006,0.165,6.1,tests performed,114824288.0,48874696.0,44922960.0,22531574.0,687700.0,489148.0,194.49,82.79,76.09,38.16,8285.0,55459.0,0.094,53.41,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-08,6267035.0,0.0,92086.286,137513.0,0.0,140.429,106153.512,0.0,1559.794,2329.249,0.0,2.379,1.46,1557.0,26.373,16487.0,279.263,943.0,15.973,11274.0,190.963,147165930.0,1220266.0,2484.219,20.599,842484.0,14.221,0.172,5.8,tests performed,115465539.0,48958814.0,44976773.0,23035070.0,641251.0,570302.0,195.58,82.93,76.18,39.02,9660.0,66708.0,0.113,53.39,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-09,7281297.0,1014262.0,144894.571,138881.0,1368.0,195.429,123333.482,17179.97,2454.281,2352.421,23.172,3.31,1.43,1595.0,27.017,17242.0,292.052,981.0,16.617,11463.0,194.165,148159131.0,993201.0,2500.984,16.766,944562.0,15.945,0.1677,6.0,tests performed,115886864.0,49022991.0,45014278.0,23354861.0,421325.0,582006.0,196.29,83.04,76.25,39.56,9858.0,69606.0,0.118,53.37,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,168831.8,12.89,3.94,2859.7395
ITA,Europe,Italy,2022-01-10,7281297.0,0.0,144894.571,138881.0,0.0,195.429,123333.482,0.0,2454.281,2352.421,0.0,3.31,1.38,1606.0,27.203,17946.0,303.976,992.0,16.803,11562.0,195.842,148771952.0,612821.0,2511.329,10.345,968491.0,16.349,0.1708,5.9,tests performed,116555193.0,49093869.0,45069417.0,23897311.0,668329.0,587839.0,197.43,83.16,76.34,40.48,9957.0,70300.0,0.119,53.34,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-11,7281297.0,0.0,144894.571,138881.0,0.0,195.429,123333.482,0.0,2454.281,2352.421,0.0,3.31,1.31,1677.0,28.406,18744.0,317.493,1024.0,17.345,11424.0,193.504,150147466.0,1375514.0,2534.548,23.219,989506.0,16.703,0.1744,5.7,tests performed,117280080.0,49176536.0,45124600.0,24484483.0,724887.0,593020.0,198.65,83.3,76.43,41.47,10045.0,71084.0,0.12,53.32,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-12,7281297.0,0.0,144894.571,138881.0,0.0,195.429,123333.482,0.0,2454.281,2352.421,0.0,3.31,1.24,1669.0,28.27,18978.0,321.457,1048.0,17.751,11350.0,192.251,151338033.0,1190567.0,2554.645,20.097,1003264.0,16.935,0.173,5.8,tests performed,117993369.0,49256373.0,45176688.0,25065976.0,713289.0,599651.0,199.86,83.43,76.52,42.46,10157.0,72144.0,0.122,53.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-13,7281297.0,0.0,144894.571,138881.0,0.0,195.429,123333.482,0.0,2454.281,2352.421,0.0,3.31,1.2,1668.0,28.253,19316.0,327.182,1027.0,17.396,11409.0,193.25,152519212.0,1181179.0,2574.584,19.939,1009389.0,17.039,0.167,6.0,tests performed,118701098.0,49330921.0,45229358.0,25646576.0,707729.0,652073.0,201.06,83.56,76.61,43.44,11045.0,76134.0,0.129,53.27,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-14,7281297.0,0.0,144894.571,138881.0,0.0,195.429,123333.482,0.0,2454.281,2352.421,0.0,3.31,1.19,1679.0,28.44,19698.0,333.652,1043.0,17.667,11352.0,192.285,153651521.0,1132309.0,2593.698,19.114,1100837.0,18.583,0.1652,6.1,tests performed,119408776.0,49409195.0,45270160.0,26235315.0,707678.0,654927.0,202.26,83.69,76.68,44.44,11093.0,76357.0,0.129,53.26,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-15,7281297.0,0.0,144894.571,138881.0,0.0,195.429,123333.482,0.0,2454.281,2352.421,0.0,3.31,1.16,1677.0,28.406,20047.0,339.564,1030.0,17.447,11282.0,191.099,154869351.0,1217830.0,2614.255,20.557,1100489.0,18.577,0.1646,6.1,tests performed,120109502.0,49507588.0,45302395.0,26805516.0,700726.0,663423.0,203.45,83.86,76.73,45.4,11237.0,78396.0,0.133,53.24,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-16,8549450.0,1268153.0,181164.714,140856.0,1975.0,282.143,144813.958,21480.476,3068.639,2385.875,33.453,4.779,1.14,1691.0,28.643,20410.0,345.713,1016.0,17.209,11186.0,189.473,155797197.0,927846.0,2629.918,15.662,1091152.0,18.419,0.1663,6.0,tests performed,120543930.0,49573507.0,45328887.0,27147619.0,434428.0,665295.0,204.18,83.97,76.78,45.98,11269.0,78645.0,0.133,53.23,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,170089.1,12.83,8.03,2881.0361
ITA,Europe,Italy,2022-01-17,8549450.0,0.0,181164.714,140856.0,0.0,282.143,144813.958,0.0,3068.639,2385.875,0.0,4.779,1.11,1717.0,29.083,20945.0,354.775,1024.0,17.345,11238.0,190.354,156338495.0,541298.0,2639.055,9.137,1080935.0,18.247,0.1633,6.1,tests performed,121142919.0,49632366.0,45379192.0,27637539.0,598989.0,655389.0,205.2,84.07,76.87,46.81,11101.0,76928.0,0.13,53.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-18,8549450.0,0.0,181164.714,140856.0,0.0,282.143,144813.958,0.0,3068.639,2385.875,0.0,4.779,1.09,1715.0,29.049,21163.0,358.467,989.0,16.752,11400.0,193.098,157819844.0,1481349.0,2664.061,25.006,1096054.0,18.502,0.1621,6.2,tests performed,121773392.0,49691836.0,45433158.0,28154765.0,630473.0,641902.0,206.26,84.17,76.96,47.69,10873.0,73614.0,0.125,53.19,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-19,8549450.0,0.0,181164.714,140856.0,0.0,282.143,144813.958,0.0,3068.639,2385.875,0.0,4.779,1.06,1688.0,28.592,21188.0,358.891,967.0,16.379,11373.0,192.64,159001733.0,1181889.0,2684.012,19.951,1094814.0,18.481,0.1629,6.1,tests performed,122384174.0,49746779.0,45486056.0,28657761.0,610782.0,627258.0,207.3,84.26,77.05,48.54,10625.0,70058.0,0.119,53.16,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-20,8549450.0,0.0,181164.714,140856.0,0.0,282.143,144813.958,0.0,3068.639,2385.875,0.0,4.779,1.04,1698.0,28.761,21357.0,361.753,966.0,16.362,11380.0,192.759,160111999.0,1110266.0,2702.753,18.742,1084684.0,18.31,0.1663,6.0,tests performed,122987638.0,49801049.0,45536335.0,29156773.0,603464.0,612363.0,208.32,84.35,77.13,49.39,10372.0,67161.0,0.114,53.14,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-21,8549450.0,0.0,181164.714,140856.0,0.0,282.143,144813.958,0.0,3068.639,2385.875,0.0,4.779,1.02,1707.0,28.914,21192.0,358.958,978.0,16.566,11272.0,190.93,161229552.0,1117553.0,2721.618,18.865,1082576.0,18.274,0.1646,6.1,tests performed,123574048.0,49855546.0,45574305.0,29650811.0,586410.0,595039.0,209.31,84.45,77.2,50.22,10079.0,63764.0,0.108,53.12,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-22,8549450.0,0.0,181164.714,140856.0,0.0,282.143,144813.958,0.0,3068.639,2385.875,0.0,4.779,1.0,1676.0,28.389,21118.0,357.705,958.0,16.227,11153.0,188.914,162273201.0,1043649.0,2739.235,17.617,1057693.0,17.854,0.1664,6.0,tests performed,124140192.0,49925752.0,45600610.0,30120523.0,566144.0,575813.0,210.27,84.57,77.24,51.02,9753.0,59738.0,0.101,52.52,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-23,9781191.0,1231741.0,175963.0,143296.0,2440.0,348.571,165677.673,20863.715,2980.531,2427.204,41.33,5.904,0.98,1685.0,28.541,21312.0,360.991,962.0,16.295,11086.0,187.779,163206585.0,933384.0,2754.991,15.756,1058484.0,17.868,0.1642,6.1,tests performed,124488576.0,49966498.0,45632805.0,30396027.0,348384.0,563521.0,210.86,84.64,77.29,51.49,9545.0,56142.0,0.095,52.51,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,171694.19,12.8,10.4,2908.2239
ITA,Europe,Italy,2022-01-24,9781191.0,0.0,175963.0,143296.0,0.0,348.571,165677.673,0.0,2980.531,2427.204,0.0,5.904,0.96,1685.0,28.541,21547.0,364.972,941.0,15.939,10926.0,185.069,163725878.0,519293.0,2763.757,8.766,1055340.0,17.815,0.1639,6.1,tests performed,125019518.0,50007053.0,45685756.0,30833513.0,530942.0,553800.0,211.76,84.7,77.38,52.23,9380.0,53527.0,0.091,52.48,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-25,9781191.0,0.0,175963.0,143296.0,0.0,348.571,165677.673,0.0,2980.531,2427.204,0.0,5.904,0.93,1691.0,28.643,21728.0,368.037,922.0,15.617,10640.0,180.225,165147423.0,1421545.0,2787.753,23.996,1046797.0,17.67,0.163,6.1,tests performed,125571124.0,50048117.0,45744104.0,31285808.0,551606.0,542533.0,212.7,84.77,77.48,52.99,9190.0,50897.0,0.086,52.45,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-26,9781191.0,0.0,175963.0,143296.0,0.0,348.571,165677.673,0.0,2980.531,2427.204,0.0,5.904,0.9,1665.0,28.202,21666.0,366.987,911.0,15.431,10490.0,177.684,166244710.0,1097287.0,2806.276,18.523,1034711.0,17.466,0.1607,6.2,tests performed,126102268.0,50087868.0,45799602.0,31721770.0,531144.0,531156.0,213.6,84.84,77.58,53.73,8997.0,48727.0,0.083,52.42,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-27,9781191.0,0.0,175963.0,143296.0,0.0,348.571,165677.673,0.0,2980.531,2427.204,0.0,5.904,0.87,1645.0,27.864,21498.0,364.142,881.0,14.923,10317.0,174.753,167284466.0,1039756.0,2823.827,17.551,1024638.0,17.296,0.1563,6.4,tests performed,126620670.0,50127971.0,45845436.0,32154310.0,518402.0,519005.0,214.48,84.91,77.65,54.46,8791.0,46703.0,0.079,52.39,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2022-01-28,9781191.0,0.0,175963.0,143296.0,0.0,348.571,165677.673,0.0,2980.531,2427.204,0.0,5.904,0.85,1630.0,27.61,21426.0,362.922,859.0,14.55,10178.0,172.399,168335754.0,1051288.0,2841.574,17.746,1015172.0,17.137,0.152,6.6,tests performed,127153435.0,50168528.0,45900976.0,32591058.0,532765.0,511341.0,215.38,84.98,77.75,55.2,8661.0,44712.0,0.076,52.36,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
